run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,25551120,39137227.64,435.81,168,849,2003,4761,13535,1008,282384,282384,289.16,18.07,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24983684,40026122.65,453.63,173,963,1983,3945,18723,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24264311,41212791.91,447.37,167,914,1960,4487,12551,1008,281880,281880,288.65,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24318787,41120472.00,402.07,168,828,1806,3038,14203,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24390802,40999061.86,464.74,186,948,2023,4859,11039,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24454329,40892555.26,415.51,173,871,1962,3629,6993,1008,281880,281880,288.65,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24804409,40315413.28,436.12,173,913,2036,3885,15875,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23262550,42987548.66,413.89,168,831,1957,3653,13095,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24896257,40166680.48,412.01,177,835,1981,3839,8773,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24099261,41495048.33,422.75,169,899,1944,3897,9829,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24708156,40472465.85,402.06,178,784,1956,3839,6361,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,25027738,39955668.39,457.11,178,924,1998,3839,17736,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24570579,40699081.61,388.86,166,887,1811,3111,5919,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24971831,40045121.24,461.78,165,829,2078,4449,19372,1008,281872,281872,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23833215,41958250.28,441.61,165,803,2054,4407,13088,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23307391,42904845.08,443.37,168,871,1943,3731,13686,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23971768,41715738.28,432.02,166,873,2105,4023,9255,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24714253,40462481.31,472.58,161,746,2092,3795,69054,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24864671,40217704.87,623.80,166,843,2005,4006,99017,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24762773,40383199.41,446.07,170,919,2009,3472,25181,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23734173,42133340.82,459.20,171,949,2041,3800,14600,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23306248,42906949.24,628.24,169,791,2015,3669,211634,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,25295653,39532484.10,404.54,172,828,1964,3351,7077,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,25140996,39775671.58,457.89,170,745,2068,4149,42738,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24594967,40658725.01,462.76,179,941,1950,3911,15970,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24838093,40260739.82,714.54,169,794,2131,4268,143708,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,24428019,40936598.26,762.75,158,965,2246,4349,287697,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23384425,42763506.05,451.42,170,852,2004,3880,13085,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22552099,44341770.58,505.59,179,929,2111,3759,59924,1008,281876,281876,288.64,18.04,1,compact,0,
dashmap_insert_only_16t_10000000m,dashmap,6.0.0,insert_only,16,10000000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22844477,43774256.68,605.54,176,920,2294,3985,110711,1008,281876,281876,288.64,18.04,1,compact,0,
