run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,36017905,27763969.06,377.39,161,884,1366,2732,6615,1008,40096,31380,32.13,2.01,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,37214939,26870929.44,394.47,169,951,1474,2835,5489,1008,54116,54116,55.41,3.46,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,38487084,25982742.68,914.19,170,864,1232,2582,555277,1008,81764,81764,83.73,5.23,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,37009165,27020334.02,381.93,164,878,1452,2847,6351,1008,109412,109412,112.04,7.00,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,40056191,24964929.89,379.15,175,914,1326,2585,4955,1008,141668,141668,145.07,9.07,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,39661695,25213244.16,357.56,171,832,1376,2249,5820,1008,169316,169316,173.38,10.84,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,37148337,26919105.42,348.32,168,763,1228,2153,4414,1008,183140,183140,187.54,11.72,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,36003318,27775217.83,356.22,161,847,1303,2237,5744,1008,206180,206180,211.13,13.20,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,37120047,26939621.06,372.11,163,871,1434,2724,5368,1008,206180,206180,211.13,13.20,1,spread,0,
libcuckoo_random_keys_16t_100000m,libcuckoo,master,random_keys,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,39178564,25524161.63,371.55,162,953,1415,2285,3203,1008,215396,215396,220.57,13.79,1,spread,0,
