run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,7900502,126574235.41,109.58,73,115,143,360,23350,1000,34908,26476,27.11,1.69,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,7818623,127899759.33,84.03,75,113,140,261,619,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,7747122,129080192.62,85.23,76,117,132,354,645,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,7715694,129605969.34,83.17,76,112,133,227,530,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,7742384,129159184.04,82.75,75,110,128,222,692,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,7563652,132211265.14,81.22,74,111,128,267,486,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,7573961,132031310.96,80.24,73,111,131,168,627,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,7472403,133825758.59,80.46,73,113,129,208,523,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,7568280,132130418.01,80.72,74,107,130,191,604,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,7532690,132754699.85,80.80,73,114,131,201,621,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,7516638,133038201.39,82.49,74,114,131,235,620,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,7588547,131777532.64,80.75,72,112,130,228,564,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,7456279,134115153.15,80.08,73,109,129,197,444,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,7500357,133326986.97,80.44,73,108,131,229,616,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,7452811,134177560.65,79.81,73,109,129,198,547,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,7564823,132190799.44,82.88,73,115,141,221,633,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,8001795,124971959.42,80.99,73,111,132,246,629,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,7589396,131762791.14,81.83,74,113,130,244,516,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,7556361,132338833.47,81.42,74,109,129,246,564,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,7599832,131581856.02,81.58,74,114,129,193,504,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,7617808,131271357.85,80.24,74,112,127,187,422,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,7489710,133516518.00,80.60,73,113,127,224,458,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,7532906,132750893.21,80.69,73,108,134,188,587,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,7542725,132578080.20,82.46,74,116,134,237,567,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,7447415,134274778.56,80.61,74,111,127,236,537,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,7516146,133046909.95,79.92,73,109,131,203,484,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,7640309,130884758.72,83.26,74,118,138,260,658,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,7486335,133576710.10,87.15,73,112,133,252,6687,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,7440264,134403832.98,80.92,73,107,130,285,538,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,7532640,132755581.04,87.28,74,110,134,244,5457,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,7505459,133236355.03,81.43,74,113,130,200,499,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,7499542,133341476.05,85.35,74,113,131,248,4306,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,7514017,133084607.08,81.15,74,114,133,247,454,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,7468777,133890729.37,80.76,73,110,130,224,452,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,34,76,0,1,2,3,4,5,6,7,7600524,131569875.97,82.68,74,112,133,299,608,1000,35132,35132,35.98,2.25,1,spread,0,
libcuckoo_sequential_keys_8t_1000000m,libcuckoo,master,sequential_keys,8,1000000,1000000,35,77,0,1,2,3,4,5,6,7,7553728,132384962.76,105.72,75,114,136,209,24546,1000,35132,35132,35.98,2.25,1,spread,0,
