run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,0,42,0,1,2,3,33107657,30204493.18,127.50,81,257,365,636,2708,1000,39848,31304,32.06,2.00,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,1,43,0,1,2,3,31178798,32073077.35,114.89,79,229,351,534,868,1000,54044,54044,55.34,3.46,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,2,44,0,1,2,3,30491568,32795951.98,117.79,79,246,344,488,1953,1000,81692,81692,83.65,5.23,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,3,45,0,1,2,3,29707811,33661180.89,117.02,79,226,338,495,1606,1000,95516,95516,97.81,6.11,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,4,46,0,1,2,3,29878909,33468424.17,118.57,78,226,330,566,3644,1000,95516,95516,97.81,6.11,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,5,47,0,1,2,3,28451788,35147175.99,117.33,79,231,334,540,1554,1000,95516,95516,97.81,6.11,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,6,48,0,1,2,3,29416395,33994648.22,119.41,79,234,331,518,3591,1000,104732,104732,107.25,6.70,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,7,49,0,1,2,3,29697517,33672848.81,122.00,77,232,354,530,5020,1000,113948,113948,116.68,7.29,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,8,50,0,1,2,3,28355918,35266006.91,121.17,80,223,328,592,4398,1000,113948,113948,116.68,7.29,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,9,51,0,1,2,3,28594690,34971527.93,116.83,79,237,345,546,1073,1000,113948,113948,116.68,7.29,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,10,52,0,1,2,3,29018693,34460545.83,115.61,79,232,330,490,1372,1000,113948,113948,116.68,7.29,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,11,53,0,1,2,3,28289782,35348451.96,118.44,78,239,332,564,1927,1000,113948,113948,116.68,7.29,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,12,54,0,1,2,3,30646413,32630246.16,121.33,81,243,364,553,1395,1000,123164,123164,126.12,7.88,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,13,55,0,1,2,3,28912160,34587523.04,130.08,80,238,334,498,13744,1000,123164,123164,126.12,7.88,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,14,56,0,1,2,3,28478132,35114662.72,113.64,78,226,318,512,1450,1000,123164,123164,126.12,7.88,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,15,57,0,1,2,3,28745474,34788085.25,116.68,79,240,322,513,1603,1000,123164,123164,126.12,7.88,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,16,58,0,1,2,3,28968053,34520787.43,118.31,79,233,358,526,2029,1000,123164,123164,126.12,7.88,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,17,59,0,1,2,3,29334432,34089632.28,120.85,78,236,341,570,2414,1000,123164,123164,126.12,7.88,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,18,60,0,1,2,3,30539019,32744994.20,112.65,79,226,318,479,769,1000,123164,123164,126.12,7.88,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,19,61,0,1,2,3,30798449,32469167.52,123.59,80,236,343,557,4148,1000,127772,127772,130.84,8.18,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,20,62,0,1,2,3,29015375,34464486.50,116.00,80,229,322,511,1218,1000,127772,127772,130.84,8.18,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,21,63,0,1,2,3,29040903,34434190.98,116.38,79,210,322,575,1314,1000,127772,127772,130.84,8.18,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,22,64,0,1,2,3,29674966,33698437.94,127.09,82,252,345,543,4750,1000,127772,127772,130.84,8.18,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,23,65,0,1,2,3,28797055,34725773.17,122.98,79,246,360,526,3622,1000,127772,127772,130.84,8.18,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,24,66,0,1,2,3,29357414,34062945.73,120.61,81,232,365,564,2175,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,25,67,0,1,2,3,28703216,34839301.63,124.88,82,235,350,623,4307,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,26,68,0,1,2,3,28661802,34889641.62,118.33,80,240,360,577,738,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,27,69,0,1,2,3,28298955,35336993.89,123.69,78,242,347,603,6743,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,28,70,0,1,2,3,28808969,34711412.27,117.03,80,241,345,539,811,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,29,71,0,1,2,3,28492316,35097181.99,120.11,80,224,313,553,3233,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,30,72,0,1,2,3,28963469,34526250.98,124.39,80,263,365,582,2536,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,31,73,0,1,2,3,29028778,34448573.76,121.78,79,243,324,579,3655,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,32,74,0,1,2,3,28257216,35389190.50,125.82,78,236,332,521,9955,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,33,75,0,1,2,3,28718822,34820369.72,119.16,80,230,344,542,2258,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,34,76,0,1,2,3,29046770,34427235.80,114.65,78,219,335,501,1632,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,35,77,0,1,2,3,28727934,34809325.31,126.16,81,224,328,498,8450,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,36,78,0,1,2,3,28634020,34923493.10,114.21,79,224,333,505,825,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,37,79,0,1,2,3,28924494,34572774.20,133.09,78,227,319,627,14366,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,38,80,0,1,2,3,28555121,35019988.18,119.00,80,237,356,560,2008,1000,132380,132380,135.56,8.47,1,spread,0,
libcuckoo_insert_only_4t_100000m,libcuckoo,master,insert_only,4,100000,1000000,39,81,0,1,2,3,28601853,34962769.72,120.45,80,239,341,531,1894,1000,132380,132380,135.56,8.47,1,spread,0,
