run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21938899,45581138.78,210.03,113,442,675,1213,3017,1008,270752,270752,277.25,17.33,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23787447,42038979.63,233.17,116,405,624,1442,18136,1008,279968,279968,286.69,17.92,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21702662,46077296.88,211.39,111,394,561,1063,14986,1008,279968,279968,286.69,17.92,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21431596,46660080.75,213.62,114,386,589,1400,6814,1008,289184,289184,296.12,18.51,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21212824,47141295.28,202.56,111,400,623,1208,4631,1008,289184,289184,296.12,18.51,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22454004,44535486.86,208.22,114,382,588,1429,4670,1008,303008,303008,310.28,19.39,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21541159,46422757.48,215.71,117,439,601,1249,4002,1008,307616,307616,315.00,19.69,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21998720,45457190.24,195.52,110,379,622,1182,5051,1008,307616,307616,315.00,19.69,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,27,69,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21544559,46415431.39,214.75,110,382,648,1244,18610,1008,316832,316832,324.44,20.28,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,28,70,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21563038,46375654.49,206.81,111,422,662,1164,4240,1008,316832,316832,324.44,20.28,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,29,71,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21240458,47079964.09,218.84,116,403,660,1383,6450,1008,316832,316832,324.44,20.28,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,30,72,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20584683,48579810.53,209.28,114,408,641,1452,5161,1008,316832,316832,324.44,20.28,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,31,73,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20867183,47922136.88,222.64,110,401,634,1483,6034,1008,316832,316832,324.44,20.28,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,32,74,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22012021,45429722.24,221.79,116,407,667,1406,5832,1008,321440,321440,329.15,20.57,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,33,75,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20700581,48307822.86,202.65,112,409,639,1374,2519,1008,321440,321440,329.15,20.57,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,34,76,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23319565,42882446.56,204.44,113,417,625,1176,3742,1008,321440,321440,329.15,20.57,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,35,77,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20568458,48618131.70,216.81,112,387,622,1417,15685,1008,321440,321440,329.15,20.57,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,36,78,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,23071909,43342750.70,199.24,113,411,576,988,6319,1008,321440,321440,329.15,20.57,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,37,79,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,20746724,48200380.94,208.61,112,394,573,1398,4637,1008,321440,321440,329.15,20.57,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,38,80,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21078364,47442012.10,214.50,115,425,666,1509,7855,1008,321440,321440,329.15,20.57,1,spread,0,
libcuckoo_sequential_keys_16t_100000m,libcuckoo,master,sequential_keys,16,100000,1000000,39,81,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,21946703,45564930.64,203.01,111,417,621,1274,4365,1008,330656,330656,338.59,21.16,1,spread,0,
