run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,32743026,30540854.72,333.00,161,537,848,3466,22621,1000,38720,38720,39.65,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,32547880,30723967.28,325.11,156,612,1005,3445,9265,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,32643396,30634067.61,319.25,154,532,959,2703,18858,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,32383099,30880305.80,300.98,148,468,997,3307,9581,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,32755665,30529070.32,322.07,150,579,1192,3237,11229,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,32350424,30911495.94,337.84,137,532,1058,4354,27092,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,31293457,31955561.83,306.96,142,605,1195,3379,7821,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,31410958,31836023.59,285.73,133,516,974,3268,7165,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,31243008,32007161.41,283.78,134,468,921,3432,6716,1000,38692,38692,39.62,2.48,1,spread,0,
phmap_sequential_keys_8t_1000000m,parallel-hashmap,2.0.0,sequential_keys,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,31159844,32092586.86,275.01,140,508,895,2417,8155,1000,38692,38692,39.62,2.48,1,spread,0,
