run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,0,42,0,1,2,3,28145725,35529374.35,171.82,99,230,330,1044,26868,1000,38720,38720,39.65,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,1,43,0,1,2,3,27810672,35957419.51,146.96,99,228,313,940,4581,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,2,44,0,1,2,3,27107004,36890834.56,157.45,100,244,328,978,8538,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,3,45,0,1,2,3,27760502,36022403.34,165.54,103,267,349,1287,10559,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,4,46,0,1,2,3,27208089,36753775.69,153.36,104,244,334,1052,4822,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,5,47,0,1,2,3,27300624,36629199.39,156.34,101,247,328,1119,4379,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,6,48,0,1,2,3,27246518,36701937.47,156.07,99,265,353,1077,4186,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,7,49,0,1,2,3,27226484,36728943.77,149.88,101,238,323,869,5280,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,8,50,0,1,2,3,27327138,36593660.12,156.16,105,257,351,944,4789,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,9,51,0,1,2,3,27181770,36789362.87,154.84,101,246,348,952,4688,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,10,52,0,1,2,3,27201204,36763078.58,157.26,104,240,324,1015,4957,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,11,53,0,1,2,3,27254651,36690985.33,155.74,103,259,355,944,4369,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,12,54,0,1,2,3,27264515,36677710.94,159.82,99,242,326,1225,9027,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,13,55,0,1,2,3,27321217,36601590.62,153.46,102,251,322,1035,4929,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,14,56,0,1,2,3,27206475,36755956.07,158.32,102,261,347,977,5276,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,15,57,0,1,2,3,27186876,36782453.42,154.38,104,242,322,1074,4515,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,16,58,0,1,2,3,27313374,36612100.72,154.63,105,249,326,925,4496,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,17,59,0,1,2,3,27169443,36806054.51,190.90,101,260,341,1011,20437,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,18,60,0,1,2,3,27312137,36613758.93,147.28,101,239,318,682,4329,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,19,61,0,1,2,3,27366378,36541189.34,160.44,104,253,344,895,4727,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,20,62,0,1,2,3,27281801,36654471.60,149.03,98,230,349,933,4662,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,21,63,0,1,2,3,27355157,36556178.42,160.44,101,247,361,939,4661,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,22,64,0,1,2,3,27228699,36725955.95,154.38,103,251,337,999,4829,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,23,65,0,1,2,3,27865284,35886948.07,148.91,99,234,317,1055,4958,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,24,66,0,1,2,3,27243997,36705333.66,154.77,101,250,335,965,5090,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,25,67,0,1,2,3,27293784,36638378.91,155.59,103,240,322,950,4544,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,26,68,0,1,2,3,27308951,36618030.48,152.47,98,244,337,972,4628,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,27,69,0,1,2,3,27301403,36628154.24,171.15,99,253,344,1148,12663,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,28,70,0,1,2,3,27339930,36576538.42,145.60,99,234,318,695,4819,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,29,71,0,1,2,3,27329071,36591071.83,155.59,100,240,320,872,5458,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,30,72,0,1,2,3,27272537,36666922.48,155.60,104,272,358,986,5131,1000,38692,38692,39.62,2.48,1,compact,0,
phmap_insert_only_4t_1000000m,parallel-hashmap,2.0.0,insert_only,4,1000000,1000000,31,73,0,1,2,3,27293749,36638425.89,151.13,103,232,337,811,4720,1000,38692,38692,39.62,2.48,1,compact,0,
