run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,0,42,0,1,2,3,12090298,82710947.24,67.79,69,86,92,120,389,1000,16684,10344,105.92,6.62,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,1,43,0,1,2,3,12507997,79948851.92,68.72,70,90,99,122,336,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,2,44,0,1,2,3,11993573,83377989.19,66.72,68,84,90,112,168,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,3,45,0,1,2,3,11857720,84333244.50,65.89,67,82,91,110,207,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,4,46,0,1,2,3,11880429,84172044.63,66.99,68,83,89,114,378,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,5,47,0,1,2,3,11866414,84271457.24,66.21,68,83,89,112,203,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,6,48,0,1,2,3,11884231,84145116.33,65.86,68,84,90,111,170,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,7,49,0,1,2,3,11880177,84173830.07,66.18,68,83,88,109,212,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,8,50,0,1,2,3,11999364,83337750.23,66.68,68,84,90,112,184,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,9,51,0,1,2,3,11879601,84177911.36,65.82,67,83,88,107,183,1000,16956,16956,173.63,10.85,1,spread,0,
libcuckoo_read_majority_99_4t_100000m,libcuckoo,master,read_majority_99,4,100000,1000000,10,52,0,1,2,3,11848925,84395841.82,66.27,68,84,91,116,203,1000,16956,16956,173.63,10.85,1,spread,0,
