run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,0,42,0,1,2,3,4,5,6,7,4343035,230253728.10,70.29,70,82,86,114,242,1000,34804,26480,27.12,1.69,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,1,43,0,1,2,3,4,5,6,7,4358891,229416151.95,70.77,71,84,87,128,216,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,2,44,0,1,2,3,4,5,6,7,4343002,230255477.66,70.69,71,83,86,98,279,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,3,45,0,1,2,3,4,5,6,7,4364506,229121004.76,71.30,72,83,85,115,244,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,4,46,0,1,2,3,4,5,6,7,4336601,230595344.14,70.43,71,83,86,106,241,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,5,47,0,1,2,3,4,5,6,7,4371432,228757990.52,74.16,71,82,86,114,3697,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,6,48,0,1,2,3,4,5,6,7,4364088,229142950.37,70.24,70,82,86,108,254,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,7,49,0,1,2,3,4,5,6,7,4384378,228082523.91,71.72,72,84,87,114,294,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,8,50,0,1,2,3,4,5,6,7,4334535,230705254.43,71.12,71,83,87,115,274,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,9,51,0,1,2,3,4,5,6,7,4415040,226498514.17,73.45,72,83,86,114,2359,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,10,52,0,1,2,3,4,5,6,7,4344641,230168614.62,70.09,71,82,86,118,255,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,11,53,0,1,2,3,4,5,6,7,4396493,227454018.46,74.84,72,84,88,112,3011,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,12,54,0,1,2,3,4,5,6,7,4336200,230616668.97,70.28,71,83,86,97,259,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,13,55,0,1,2,3,4,5,6,7,4373402,228654946.42,71.52,71,83,87,123,651,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,14,56,0,1,2,3,4,5,6,7,4367465,228965773.05,70.52,71,82,85,114,200,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,15,57,0,1,2,3,4,5,6,7,4386082,227993913.47,71.22,71,84,88,115,226,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,16,58,0,1,2,3,4,5,6,7,4339101,230462485.20,70.54,71,83,87,109,212,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,17,59,0,1,2,3,4,5,6,7,4373256,228662580.01,70.60,71,83,88,124,225,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,18,60,0,1,2,3,4,5,6,7,4332202,230829495.02,70.56,71,83,86,111,239,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,19,61,0,1,2,3,4,5,6,7,4370189,228823055.48,73.69,71,83,86,117,2821,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,20,62,0,1,2,3,4,5,6,7,4348359,229971812.35,70.31,71,83,86,100,224,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,21,63,0,1,2,3,4,5,6,7,4373443,228652802.84,70.28,71,83,88,103,250,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,22,64,0,1,2,3,4,5,6,7,4353314,229710055.37,71.07,71,83,86,106,214,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,23,65,0,1,2,3,4,5,6,7,4406064,226959935.22,71.07,71,84,88,126,241,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,24,66,0,1,2,3,4,5,6,7,4345488,230123751.35,71.22,72,83,86,96,261,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,25,67,0,1,2,3,4,5,6,7,4410650,226723952.25,73.91,72,84,87,119,2436,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,26,68,0,1,2,3,4,5,6,7,4350322,229868041.95,70.91,71,82,86,118,211,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,27,69,0,1,2,3,4,5,6,7,4413497,226577700.18,71.81,72,84,87,114,554,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,28,70,0,1,2,3,4,5,6,7,4390826,227747580.98,74.04,72,84,87,116,2474,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,29,71,0,1,2,3,4,5,6,7,4415322,226484048.05,72.60,73,84,89,143,266,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,30,72,0,1,2,3,4,5,6,7,4364214,229136334.74,70.97,71,83,86,106,311,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,31,73,0,1,2,3,4,5,6,7,4425635,225956275.20,72.43,73,84,88,118,394,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,32,74,0,1,2,3,4,5,6,7,4388566,227864865.20,72.22,72,84,88,136,517,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,33,75,0,1,2,3,4,5,6,7,4400396,227252274.57,71.01,72,84,88,113,251,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,34,76,0,1,2,3,4,5,6,7,4342800,230266187.71,70.46,71,83,88,123,213,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,35,77,0,1,2,3,4,5,6,7,4408291,226845278.59,71.29,71,83,87,117,554,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,36,78,0,1,2,3,4,5,6,7,4367199,228979719.04,74.69,71,83,86,118,3816,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,37,79,0,1,2,3,4,5,6,7,4384722,228064629.87,70.73,71,83,87,112,341,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,38,80,0,1,2,3,4,5,6,7,4363138,229192842.40,71.11,71,83,86,112,260,1000,35136,35136,35.98,2.25,1,spread,0,
libcuckoo_read_only_8t_1000000m,libcuckoo,master,read_only,8,1000000,1000000,39,81,0,1,2,3,4,5,6,7,4385801,228008521.13,72.73,71,83,86,107,2428,1000,35136,35136,35.98,2.25,1,spread,0,
