run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,6710956,149010066.52,73.39,72,86,99,125,314,1000,16688,10348,105.96,6.62,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,6986859,143125830.93,76.23,75,89,104,129,366,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,7001247,142831698.41,76.71,75,89,104,128,325,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,6672795,149862239.14,73.30,72,87,101,123,260,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,6658431,150185531.70,72.99,72,85,98,130,245,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,6684119,149608347.79,72.89,72,86,95,124,178,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,6650484,150364995.99,73.00,71,85,99,132,444,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,6644985,150489429.25,72.69,72,87,97,118,216,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,6650051,150374786.60,72.53,71,86,100,121,297,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,6683571,149620614.49,72.38,72,86,98,117,184,1000,16956,16956,173.63,10.85,1,compact,0,
libcuckoo_read_majority_99_8t_100000m,libcuckoo,master,read_majority_99,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,6676348,149782485.87,72.28,71,86,100,123,528,1000,16956,16956,173.63,10.85,1,compact,0,
