run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12824507,77975706.98,236.91,195,367,510,759,1088,1008,311140,302956,310.23,19.39,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12898058,77531051.57,238.44,196,391,517,702,993,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12965974,77124942.56,243.23,197,376,526,759,6170,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12951750,77209643.48,232.45,187,377,506,718,949,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12881070,77633302.20,239.68,195,390,538,753,1012,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12832482,77927247.43,245.96,195,400,549,768,5348,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12812762,78047184.52,237.47,198,371,507,745,1051,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12915728,77424981.39,243.73,193,389,540,734,5361,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12930864,77334352.91,238.24,197,378,527,767,929,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,13574894,73665400.26,243.91,197,400,559,737,979,1008,311616,311616,319.09,19.94,1,spread,0,
libcuckoo_sequential_keys_16t_10000000m,libcuckoo,master,sequential_keys,16,10000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,12828506,77951399.80,248.76,197,409,564,744,5485,1008,311616,311616,319.09,19.94,1,spread,0,
