run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,39869231,25081998.70,526.94,106,547,1779,9137,22815,1008,38724,38724,28.44,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,41252082,24241200.72,516.07,104,485,1604,8273,35215,1008,38684,38684,28.42,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,40982807,24400476.03,534.32,106,490,1604,9761,33242,1008,38684,38684,28.41,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,41529302,24079383.76,729.49,113,801,3050,13986,40362,1008,38688,38688,28.44,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,40265015,24835455.79,580.37,110,557,1494,13625,47532,1008,38684,38684,28.42,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,41391616,24159481.96,751.51,109,551,1863,13102,81758,1008,38684,38684,28.43,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,40862495,24472318.69,684.63,111,584,2059,15214,50500,1008,38684,38684,28.42,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42085539,23761130.87,821.38,113,678,2973,17005,66192,1008,38684,38684,28.42,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,41457366,24121165.83,445.64,109,443,1122,9277,24232,1008,38684,38684,28.43,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,42293715,23644175.03,599.20,109,627,1496,8048,64711,1008,38684,38684,28.43,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,41297672,24214439.98,535.61,108,509,1793,9739,36202,1008,38684,38684,28.42,1.78,1,compact,0,
phmap_balanced_16t_1000000m,parallel-hashmap,2.0.0,balanced,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,40723303,24555964.92,701.35,104,613,2292,15549,38702,1008,38684,38684,28.43,1.78,1,compact,0,
