run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,30737951,32533072.88,199.92,104,341,506,958,20874,1000,39988,31316,32.07,2.00,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,30703167,32569930.00,188.87,108,370,520,944,5139,1000,54052,54052,55.35,3.46,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,30257924,33049193.99,176.06,97,358,498,945,3928,1000,86308,86308,88.38,5.52,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,29018514,34460758.40,172.95,101,346,490,811,3635,1000,104740,104740,107.25,6.70,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,29076430,34392117.60,192.05,102,353,481,885,12472,1000,123172,123172,126.13,7.88,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,28226194,35428084.99,182.33,104,369,500,1007,2942,1000,127780,127780,130.85,8.18,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,28350924,35272218.99,190.65,106,361,514,1021,5681,1000,136996,136996,140.28,8.77,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,27905001,35835870.42,183.29,103,352,518,888,10012,1000,141604,141604,145.00,9.06,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,31095182,32159322.95,180.29,102,348,490,832,9861,1000,164644,164644,168.60,10.54,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,27829276,35933381.81,180.50,102,335,484,1158,6081,1000,173860,173860,178.03,11.13,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,27099178,36901488.30,170.55,101,362,486,870,1871,1000,173860,173860,178.03,11.13,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,27627141,36196289.73,181.62,104,359,497,996,5514,1000,173860,173860,178.03,11.13,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,27479714,36390480.63,175.36,102,346,497,902,3427,1000,173860,173860,178.03,11.13,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,27573378,36266865.82,181.43,104,354,480,965,5295,1000,173860,173860,178.03,11.13,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,26953883,37100405.90,191.47,103,361,509,1085,6356,1000,173860,173860,178.03,11.13,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,27808875,35959743.07,177.89,107,361,513,922,1897,1000,173860,173860,178.03,11.13,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,28246639,35402442.04,186.48,108,358,501,986,6829,1000,178468,178468,182.75,11.42,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,30438320,32853324.36,195.85,110,339,526,930,14647,1000,187684,187684,192.19,12.01,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,26979513,37065161.26,173.72,104,360,502,928,2314,1000,187684,187684,192.19,12.01,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,19,61,0,1,2,3,4,5,6,7,28821441,34696391.48,185.33,105,365,500,958,4836,1000,196900,196900,201.63,12.60,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,20,62,0,1,2,3,4,5,6,7,27318435,36605317.98,189.09,104,354,482,1167,7328,1000,196900,196900,201.63,12.60,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,21,63,0,1,2,3,4,5,6,7,26382965,37903245.52,175.45,107,326,477,985,2776,1000,196900,196900,201.63,12.60,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,22,64,0,1,2,3,4,5,6,7,30606897,32672374.47,186.82,104,362,509,1031,4497,1000,206116,206116,211.06,13.19,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,26822587,37282011.61,173.07,106,339,489,913,2474,1000,206116,206116,211.06,13.19,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,27639355,36180294.37,188.34,105,355,505,950,8037,1000,206116,206116,211.06,13.19,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,28303460,35331369.38,177.30,103,347,483,822,4619,1000,206116,206116,211.06,13.19,1,spread,0,
libcuckoo_insert_only_8t_100000m,libcuckoo,master,insert_only,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,28147183,35527533.96,1624.52,106,371,519,996,1441455,1000,215332,215332,220.50,13.78,1,spread,0,
