run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4354976,229622390.57,115.11,102,182,234,333,495,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4353306,229710477.51,113.20,98,184,232,315,629,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4341947,230311424.81,114.38,101,186,221,351,644,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4349659,229903079.76,116.84,102,177,222,404,604,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4357146,229508031.17,115.51,99,187,241,373,664,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4348483,229965254.55,114.53,99,183,223,352,598,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4369813,228842744.53,116.65,101,179,227,340,1283,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4367786,228948945.76,117.79,99,183,229,360,3679,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4357025,229514404.90,116.24,101,192,227,365,817,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4370582,228802479.85,113.91,101,181,225,348,735,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4366642,229008927.23,118.30,100,198,237,395,669,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4345391,230128888.29,113.00,100,179,228,321,490,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4353443,229703248.67,115.79,102,182,215,363,571,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4351477,229807028.74,114.53,101,188,229,372,568,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4337384,230553716.25,116.76,101,192,244,351,651,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4359197,229400047.76,117.24,103,192,233,337,741,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4353865,229680984.60,121.50,100,184,223,353,6969,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4348580,229960124.91,112.90,98,177,219,333,713,1008,5508,5508,56.40,3.53,1,spread,0,
dashmap_read_only_16t_100000m,dashmap,6.0.0,read_only,16,100000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,4362048,229250113.71,115.60,102,185,217,312,1008,1008,5508,5508,56.40,3.53,1,spread,0,
