run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,28578746,34991038.45,334.36,151,562,1686,2512,7418,1000,282264,282264,289.04,18.06,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,26390248,37892785.24,326.62,137,472,1769,2550,13588,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,27064246,36949117.30,373.89,137,475,1578,3159,28001,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,27341142,36574917.02,322.13,139,416,1496,2422,30078,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,27334872,36583306.48,270.48,125,425,1173,2231,3847,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,27052082,36965731.51,295.21,134,398,1478,2372,13546,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,26967082,37082247.16,298.10,133,412,1556,2604,10428,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,26542460,37675482.98,331.30,143,440,1568,2682,27577,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,26647970,37526310.63,318.13,149,550,1521,2845,6170,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,26513344,37716856.84,296.95,133,467,1597,2447,5379,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,26581527,37620111.14,295.07,137,468,1482,2425,6848,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,26502469,37732333.54,343.31,134,486,1595,3585,26821,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,26606738,37584464.51,353.94,137,438,1513,2973,53464,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,26577780,37625414.91,307.49,150,529,1545,2574,4991,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,26496123,37741370.69,299.20,134,489,1493,2744,4036,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,26704281,37447179.35,296.01,146,505,1493,2178,5815,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,26601546,37591800.12,370.28,147,458,1596,2851,68242,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,26600796,37592860.00,311.91,143,492,1640,2597,7423,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,26704236,37447242.45,304.21,138,415,1534,2570,12555,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,19,61,0,1,2,3,4,5,6,7,26651225,37521727.43,327.81,142,459,1431,2519,25148,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,20,62,0,1,2,3,4,5,6,7,26845403,37250325.50,304.02,158,449,1499,2662,4637,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,21,63,0,1,2,3,4,5,6,7,26785902,37333071.70,319.98,148,551,1671,2339,7389,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,26563842,37645156.90,297.20,146,452,1553,2478,3991,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,23,65,0,1,2,3,4,5,6,7,26622649,37562002.19,326.86,135,528,1615,2605,14693,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,24,66,0,1,2,3,4,5,6,7,26712508,37435646.25,303.59,138,424,1472,2402,9784,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,25,67,0,1,2,3,4,5,6,7,26759192,37370336.14,294.70,150,504,1462,2311,9372,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,26,68,0,1,2,3,4,5,6,7,26641152,37535914.36,289.53,142,431,1220,2304,9356,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,27,69,0,1,2,3,4,5,6,7,26857580,37233436.52,321.98,141,440,1469,3154,10706,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,28,70,0,1,2,3,4,5,6,7,26623035,37561457.59,390.91,143,526,1544,3682,63402,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,29,71,0,1,2,3,4,5,6,7,26734884,37404314.15,285.45,142,412,1337,2570,4875,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,30,72,0,1,2,3,4,5,6,7,26852952,37239853.56,300.50,142,459,1523,2885,4420,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,31,73,0,1,2,3,4,5,6,7,26800385,37312896.81,289.25,136,416,1596,2380,3746,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,32,74,0,1,2,3,4,5,6,7,26931493,37131250.02,290.29,132,489,1428,2716,4551,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,33,75,0,1,2,3,4,5,6,7,26819202,37286717.18,328.90,139,458,1720,2580,19310,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,34,76,0,1,2,3,4,5,6,7,26733200,37406670.36,302.55,142,450,1541,2963,7530,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,35,77,0,1,2,3,4,5,6,7,27752049,36033375.41,298.77,155,460,1497,2410,4992,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,36,78,0,1,2,3,4,5,6,7,26708777,37440875.71,302.79,146,472,1687,2464,6341,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,37,79,0,1,2,3,4,5,6,7,26891349,37186680.37,292.95,137,470,1490,2558,7307,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,38,80,0,1,2,3,4,5,6,7,27020366,37009121.19,297.36,144,460,1529,2479,6417,1000,281772,281772,288.53,18.03,1,compact,0,
dashmap_random_keys_8t_10000000m,dashmap,6.0.0,random_keys,8,10000000,1000000,39,81,0,1,2,3,4,5,6,7,26945208,37112350.37,296.89,147,432,1598,2332,7143,1000,281772,281772,288.53,18.03,1,compact,0,
