run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,0,42,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70007431,14284197.92,1596.99,105,681,3789,40639,176348,1008,38724,38724,39.65,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,1,43,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,73186712,13663682.55,1124.07,99,491,2472,28465,74685,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,2,44,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,71178494,14049187.39,1111.38,102,476,3885,19510,143556,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,3,45,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,71951689,13898214.40,1086.75,102,526,3821,19073,122609,1008,38700,38700,39.63,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,4,46,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,72663820,13762007.01,1141.45,101,597,2812,25639,94037,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,5,47,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70394511,14205653.05,1279.64,99,496,4961,34067,64940,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,6,48,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70437354,14197012.57,1473.87,99,583,4346,40739,99316,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,7,49,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,71479541,13990017.09,1117.94,104,554,5126,23196,62033,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,8,50,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,71699131,13947170.43,1199.55,101,590,3926,26296,118678,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,9,51,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,74302840,13458435.77,1222.99,96,585,2714,28224,123900,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,10,52,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70906886,14103002.63,1394.81,106,909,4538,34000,175993,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,11,53,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70637764,14156733.50,1109.90,99,524,3250,26803,78326,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,12,54,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,72440350,13804461.19,1454.29,102,561,4360,37049,104250,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,13,55,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,71033640,14077836.92,1223.89,100,548,4043,24090,124542,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,14,56,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,71203262,14044300.39,1081.30,100,528,3208,21868,91914,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,15,57,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,73660218,13575849.04,934.75,100,528,3252,17894,116280,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,16,58,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,72400984,13811966.98,1178.05,93,409,3510,28220,85036,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,17,59,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70384484,14207676.79,980.09,101,575,3967,22341,62485,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,18,60,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,71980143,13892720.39,918.60,96,454,3298,22096,62200,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,19,61,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70858621,14112608.82,1198.85,97,516,3689,28955,97423,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,20,62,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70044422,14276654.32,1058.81,98,486,3932,19358,156597,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,21,63,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,69827682,14320968.01,1181.34,99,653,4200,27332,115118,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,22,64,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,72346619,13822346.00,1070.47,96,389,1600,29566,116554,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,23,65,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,70025165,14280580.42,1170.44,99,603,4551,27010,72820,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,24,66,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,69982450,14289296.82,1095.44,104,586,3899,21329,104004,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,25,67,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,69805922,14325432.16,1276.40,99,558,4552,29454,85091,1008,38696,38696,39.62,2.48,1,spread,0,
phmap_random_keys_16t_1000000m,parallel-hashmap,2.0.0,random_keys,16,1000000,1000000,26,68,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,72195137,13851348.46,717.23,98,440,1711,15359,76306,1008,38696,38696,39.62,2.48,1,spread,0,
