run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,0,42,0,1,2,3,4,5,6,7,29828695,33524765.33,298.52,144,544,1496,2240,7915,1000,282272,282272,289.05,18.07,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,1,43,0,1,2,3,4,5,6,7,28083868,35607630.69,269.77,134,382,1411,2287,4472,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,2,44,0,1,2,3,4,5,6,7,27753078,36032039.40,287.14,137,423,1460,2808,4651,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,3,45,0,1,2,3,4,5,6,7,27765270,36016217.38,304.82,129,462,1542,2592,13482,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,4,46,0,1,2,3,4,5,6,7,28142582,35533342.32,291.40,132,417,1468,2545,7015,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,5,47,0,1,2,3,4,5,6,7,28016455,35693309.52,320.01,138,407,1447,2248,43145,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,6,48,0,1,2,3,4,5,6,7,28388745,35225227.46,273.83,138,427,1380,2448,4058,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,7,49,0,1,2,3,4,5,6,7,27981398,35738028.53,292.67,135,424,1348,2286,10451,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,8,50,0,1,2,3,4,5,6,7,28077918,35615176.31,296.27,134,378,1340,2360,13862,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,9,51,0,1,2,3,4,5,6,7,27794486,35978359.16,282.43,130,399,1421,2507,7368,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,10,52,0,1,2,3,4,5,6,7,27782128,35994362.99,277.68,133,365,1449,2472,7519,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,11,53,0,1,2,3,4,5,6,7,28088591,35601643.39,276.60,136,405,1297,2400,4426,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,12,54,0,1,2,3,4,5,6,7,28190906,35472432.14,310.77,143,488,1509,2767,13487,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,13,55,0,1,2,3,4,5,6,7,27889661,35855581.03,292.88,144,408,1409,2680,7740,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,14,56,0,1,2,3,4,5,6,7,27861362,35891999.82,295.42,143,379,1338,2819,8791,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,15,57,0,1,2,3,4,5,6,7,27719920,36075140.19,326.93,137,427,1398,2748,27346,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,16,58,0,1,2,3,4,5,6,7,27769151,36011183.78,290.56,134,401,1617,2722,5509,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,17,59,0,1,2,3,4,5,6,7,29144200,34312144.44,305.30,149,415,1466,2700,9919,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,18,60,0,1,2,3,4,5,6,7,27916165,35821539.24,282.83,136,438,1417,2284,7501,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,19,61,0,1,2,3,4,5,6,7,27908849,35830929.47,342.94,142,409,1661,2710,23013,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,20,62,0,1,2,3,4,5,6,7,28094676,35593932.46,312.73,131,414,1529,2832,27466,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,21,63,0,1,2,3,4,5,6,7,27814809,35952071.43,328.70,136,379,1495,2806,17690,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,22,64,0,1,2,3,4,5,6,7,28326594,35302514.66,311.38,133,393,1360,2655,26472,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,23,65,0,1,2,3,4,5,6,7,27731173,36060501.30,306.18,137,427,1357,2249,28198,1000,281760,281760,288.52,18.03,1,spread,0,
dashmap_sequential_keys_8t_10000000m,dashmap,6.0.0,sequential_keys,8,10000000,1000000,24,66,0,1,2,3,4,5,6,7,28287641,35351127.37,298.80,140,449,1583,2375,6262,1000,281760,281760,288.52,18.03,1,spread,0,
