run_id,map_name,map_version,scenario,thread_count,map_size,ops_per_trial,repeat_index,seed,core_mapping,duration_ns,ops_per_sec,mean_sample_latency_ns,p50_latency_ns,p90_latency_ns,p95_latency_ns,p99_latency_ns,max_sample_latency_ns,sampled_ops_count,peak_rss_kb,current_rss_kb,bytes_per_entry,overhead_ratio,numa_nodes,pinning_strategy,allocation_node,notes
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,0,42,0,1,2,3,4,5,6,7,10267940,97390518.45,112.89,103,151,179,316,1047,1000,5568,5568,57.02,3.56,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,1,43,0,1,2,3,4,5,6,7,10229663,97754930.93,114.94,104,153,182,318,951,1000,5568,5568,57.02,3.56,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,2,44,0,1,2,3,4,5,6,7,10255742,97506353.03,112.61,104,149,171,365,919,1000,5568,5568,57.02,3.56,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,3,45,0,1,2,3,4,5,6,7,10507932,95166203.97,116.59,108,154,182,310,673,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,4,46,0,1,2,3,4,5,6,7,10496163,95272910.68,118.97,108,161,181,391,517,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,5,47,0,1,2,3,4,5,6,7,10468709,95522762.17,117.48,108,155,176,333,1257,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,6,48,0,1,2,3,4,5,6,7,10471433,95497913.23,117.40,108,156,180,333,524,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,7,49,0,1,2,3,4,5,6,7,10513866,95112492.40,112.86,104,150,173,309,530,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,8,50,0,1,2,3,4,5,6,7,10474303,95471746.43,118.04,107,157,183,392,889,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,9,51,0,1,2,3,4,5,6,7,10486675,95359110.49,114.49,106,153,175,264,836,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,10,52,0,1,2,3,4,5,6,7,10462610,95578445.53,117.00,106,153,173,320,2343,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,11,53,0,1,2,3,4,5,6,7,10493889,95293556.09,117.16,106,153,189,314,1394,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,12,54,0,1,2,3,4,5,6,7,10508137,95164347.40,116.29,107,157,180,297,507,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,13,55,0,1,2,3,4,5,6,7,10492357,95307470.00,115.50,105,156,177,430,605,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,14,56,0,1,2,3,4,5,6,7,10503389,95207365.93,115.68,106,153,178,329,587,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,15,57,0,1,2,3,4,5,6,7,10475068,95464774.07,117.11,107,154,177,440,756,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,16,58,0,1,2,3,4,5,6,7,10524316,95018051.53,118.64,108,157,189,329,2138,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,17,59,0,1,2,3,4,5,6,7,10492959,95302002.04,119.14,106,160,201,428,1284,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,18,60,0,1,2,3,4,5,6,7,10475037,95465056.59,115.79,107,154,179,392,785,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,19,61,0,1,2,3,4,5,6,7,10464401,95562087.12,114.49,107,150,175,345,545,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,20,62,0,1,2,3,4,5,6,7,10496437,95270423.67,118.36,108,158,179,455,628,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,21,63,0,1,2,3,4,5,6,7,10485741,95367604.44,116.48,107,153,169,424,864,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,22,64,0,1,2,3,4,5,6,7,10487087,95355364.17,114.66,106,152,179,317,486,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,23,65,0,1,2,3,4,5,6,7,10529447,94971749.23,113.80,105,149,174,319,584,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,24,66,0,1,2,3,4,5,6,7,10508978,95156731.70,116.43,106,156,182,439,786,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,25,67,0,1,2,3,4,5,6,7,10462311,95581177.05,114.28,107,151,168,291,667,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,26,68,0,1,2,3,4,5,6,7,10497291,95262673.01,117.34,107,155,180,345,559,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,27,69,0,1,2,3,4,5,6,7,10503999,95201836.94,116.95,108,164,191,330,540,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,28,70,0,1,2,3,4,5,6,7,10478163,95436576.05,115.22,106,150,173,329,623,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,29,71,0,1,2,3,4,5,6,7,10490906,95320652.00,116.77,106,157,176,283,2443,1000,5572,5572,57.06,3.57,1,compact,0,
dashmap_zipfian_8t_100000m,dashmap,6.0.0,zipfian,8,100000,1000000,30,72,0,1,2,3,4,5,6,7,10508470,95161331.76,118.06,109,153,183,409,1180,1000,5572,5572,57.06,3.57,1,compact,0,
